Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170101,nist,G31,70.38980575817908,5.152863979036791
20170101,nist,G31,-44.50919757296836,5.8217510991237065
20170101,nist,G31,-48.21695878399334,5.817123076716237
20170101,nist,G31,-48.412934530169714,5.807972511398041
20170101,nist,G31,-54.295238526141034,5.132712689056603
20170102,nist,G31,70.41857874883006,5.107572009909468
20170102,nist,G31,-44.17495703651228,5.810101167171009
20170102,nist,G31,-44.562832535756286,5.828079853936348
20170102,nist,G31,-48.271094862186494,5.819650504432982
20170102,nist,G31,-48.663126601871795,5.800074190063311
20170102,nist,G31,-49.25149289551961,5.764121213292435
20170102,nist,G31,-54.34940905527325,5.1293451456753445
20170102,nist,G31,-176.82374062139993,8.42405021143823
20170103,nist,G31,70.447350615079,5.062290853424993
20170103,nist,G31,-43.2614334753572,5.757023282750132
20170103,nist,G31,-44.61647658217264,5.834364706078703
20170103,nist,G31,-48.129280829394844,5.830797980665303
20170103,nist,G31,-48.32523560384555,5.822135011290917
20170103,nist,G31,-48.52124269263993,5.812590061772436
20170103,nist,G31,-49.305701142998274,5.765623748705988
20170103,nist,G31,-54.40357780158259,5.1259382388543315
20170103,nist,G31,-176.8445120679002,8.476409251394657
20170103,nist,G31,-177.11431524893845,9.718838230232723
20170104,nist,G31,70.34082097201258,5.1682765954458985
20170104,nist,G31,-44.670129662034405,5.840605660138352
20170104,nist,G31,-48.57540338025431,5.814834589279139
20170104,nist,G31,-54.457744725072686,5.122492000956994
20170104,nist,G31,-176.58466627792436,7.299839840828514
20170104,nist,G31,-177.0461997205555,9.355870482175648
20170105,nist,G31,70.36957221550162,5.122972127990909
20170105,nist,G31,-54.51190978582757,5.119006464451063
20170105,nist,G31,-176.7003952009084,7.759970005326094
20170105,nist,G31,-176.97704069291817,8.994119889843367
20170106,nist,G31,70.39832236356733,5.077678490280573
20170106,nist,G31,-54.56607294401447,5.115481661909506
20170107,nist,G31,-41.744171488038674,5.630020078041151
20170107,nist,G31,-177.10807228298813,9.514132227940612
20170108,nist,G31,-41.98871310838442,5.660234209902305
20170108,nist,G31,-54.67439339375965,5.108314389530536
20170108,nist,G31,-177.03913161173304,9.151921462324399
20170109,nist,G31,-48.2581268674696,5.854953000031454
20170109,nist,G31,-48.45412567289576,5.845988022439348
20170109,nist,G31,-54.72855060606616,5.104671985359858
20170110,nist,G31,-48.50828268428054,5.848369500338082
20170110,nist,G31,-54.58727087339965,5.137287569759473
20170110,nist,G31,-176.89809313133355,8.431166235550345
20170111,nist,G31,-44.075721233473736,5.840431922286327
20170111,nist,G31,-44.26946629051976,5.850765820605194
20170111,nist,G31,-44.65741732928946,5.868721153342915
20170111,nist,G31,-44.85161341013077,5.876343682531506
20170111,nist,G31,-45.82460192244738,5.900931640025422
20170111,nist,G31,-46.21464262996096,5.904470230399852
20170111,nist,G31,-48.562444195022955,5.85070810797821
20170111,nist,G31,-54.64143813335523,5.133747146863636
20170111,nist,G31,-176.87261137346178,8.277867539816265
20170111,nist,G31,-176.91894218276022,8.483493273565504
20170111,nist,G31,-176.96496695020767,8.689508202959944
20170111,nist,G31,-177.01068810090106,8.895911438291154
20170111,nist,G31,-177.05610807042862,9.102702090860728
20170111,nist,G31,-177.10122930507825,9.30987927287012
20170111,nist,G31,-177.1460542620312,9.517442097302352
20170112,nist,G31,-44.129259978276636,5.847332216745414
20170112,nist,G31,-46.26855212894653,5.9091530571010535
20170112,nist,G31,-48.81270407574806,5.842566799054728
20170112,nist,G31,-54.69560343405963,5.130167502397089
20170112,nist,G31,-176.89349938085178,8.330125929553475
20170112,nist,G31,-176.98577788140625,8.741938721223711
20170112,nist,G31,-177.12193034908844,9.362566527936464
20170113,nist,G31,-43.602307477568914,5.818971329202201
20170113,nist,G31,-43.989143464184615,5.843354632353594
20170113,nist,G31,-44.76473215018041,5.881264650231347
20170113,nist,G31,-45.73740353387122,5.908342111742241
20170113,nist,G31,-48.67078051926997,5.855256777979212
20170113,nist,G31,-49.65169552710886,5.793322781191723
20170113,nist,G31,-49.84796773025252,5.77831553537168
20170113,nist,G31,-54.74976673584922,5.126548669195835
20170113,nist,G31,-177.09758266521504,9.207923182566542
20170114,nist,G31,-43.655743170740244,5.826391036701853
20170114,nist,G31,-44.042661927568346,5.850369343379024
20170114,nist,G31,-48.724955235195154,5.857466873410798
20170114,nist,G31,-49.70593053062505,5.794553634734479
20170114,nist,G31,-54.8039279991588,5.122890680203616
20170114,nist,G31,-176.935275094175,8.434695337604682
20170115,nist,G31,-44.09619028670222,5.857340063602062
20170115,nist,G31,-45.84508547699602,5.918694479682834
20170115,nist,G31,-48.7791342553203,5.859634164725319
20170115,nist,G31,-49.76016872035141,5.795742121939245
20170115,nist,G31,-49.95645873372808,5.780345764254451
20170115,nist,G31,-54.858087184491765,5.1191935684639684
20170115,nist,G31,-176.9561629288591,8.48700632727827
20170115,nist,G31,-177.00233942137154,8.692976412053115
20170116,nist,G31,-49.02946741094686,5.850535208859099
20170116,nist,G31,-49.618132087442895,5.811609317124337
20170116,nist,G31,-54.91224425244182,5.115457367124945
20170116,nist,G31,59.563447122233185,18.69160583402806
20170116,nist,G31,61.69894817261747,15.654804120060634
20170116,nist,G31,64.80056425357765,11.572325344658424
20170116,nist,G31,65.31009401964177,10.932959842823792
20170116,nist,G31,65.8230364379694,10.297255230992272
20170116,nist,G31,68.70139816259072,6.863727032787637
20170116,nist,G31,69.63608429802605,5.792516489689889
20170117,nist,G31,-43.62278054779856,5.835646271139362
20170117,nist,G31,-44.009612554178204,5.860220342872691
20170117,nist,G31,-48.69138421622532,5.874381800790469
20170117,nist,G31,-49.6723671480341,5.8129078846981574
20170117,nist,G31,-50.06496141040073,5.782206989609001
20170117,nist,G31,-54.96639916369236,5.111682109439562
20170117,nist,G31,-176.9515342765839,8.38592776115461
20170117,nist,G31,-177.13533898018414,9.211269900459746
20170118,nist,G31,-48.745561626573604,5.876617472814799
20170118,nist,G31,-55.02055187899871,5.107867828761287
20170118,nist,G31,-177.11065267344384,9.056887764595709
20170119,nist,G31,-43.53641628266723,5.837254285624305
20170119,nist,G31,-44.892551314244756,5.910931714251537
20170119,nist,G31,-45.67071075015356,5.933161514638512
20170119,nist,G31,-45.865567699170604,5.936467531470436
20170119,nist,G31,-46.060541652095246,5.938874660455788
20170119,nist,G31,-46.25562771018254,5.940383836864595
20170119,nist,G31,-48.79974337227098,5.878810326729985
20170119,nist,G31,-50.369811506358964,5.76685955484534
20170119,nist,G31,-51.1551985907836,5.690078114674822
20170119,nist,G31,-53.31347037606729,5.408802531998179
20170119,nist,G31,-54.87931367623963,5.141126524713401
20170119,nist,G31,-176.20905594558207,5.249270829438533
20170119,nist,G31,-176.3116973003441,5.648846339772721
20170119,nist,G31,-176.36251000085414,5.849237678891307
20170119,nist,G31,-176.99338744726253,8.490500070082243
20170120,nist,G31,-45.91942102605766,5.941604313477747
20170120,nist,G31,-48.65781065666749,5.891212590212522
20170120,nist,G31,-48.853929404552716,5.880960379327361
20170120,nist,G31,-49.05009221503841,5.869829153988656
20170120,nist,G31,-49.63879878065499,5.831178842517532
20170120,nist,G31,-51.209483380325246,5.689897979738717
20170120,nist,G31,-54.93347690098837,5.137413825857392
20170120,nist,G31,-177.15228268047957,9.162009833449225
20170120,nist,G31,-177.19767549222584,9.369183247849708
20170121,nist,G31,-44.611541872157716,5.907456225388201
20170121,nist,G31,-45.97328206089341,5.946697375220916
20170121,nist,G31,-48.908119674688834,5.883067647528306
20170121,nist,G31,-50.08566209901527,5.8019844647214995
20170121,nist,G31,-54.98763799143534,5.133662049425322
20170121,nist,G31,-176.98868506986082,8.389434403067686
20170121,nist,G31,-177.17309893144588,9.21459687478484
20170122,nist,G31,-45.83220231567869,5.949044102086598
20170122,nist,G31,-46.02715075338921,5.9517467248863
20170122,nist,G31,-46.22221295304663,5.953551073446411
20170122,nist,G31,-48.766166444532665,5.895777924525112
20170122,nist,G31,-50.33626668319876,5.786121741733183
20170122,nist,G31,-51.121705650393295,5.710471843040144
20170122,nist,G31,-53.28023609607812,5.4322444688579665
20170122,nist,G31,-55.041796908273696,5.129871228725925
20170122,nist,G31,-177.00965036033028,8.441695699181695
20170123,nist,G31,-45.691187710118264,5.950850225696151
20170123,nist,G31,-45.886048589804446,5.954250795554301
20170123,nist,G31,-46.081027053250494,5.956752370789302
20170123,nist,G31,-46.276118198598,5.958355881699318
20170123,nist,G31,-48.820350912671834,5.897996335240144
20170123,nist,G31,-50.97963034495533,5.730752607119774
20170123,nist,G31,-51.17599296834829,5.710358227072816
20170123,nist,G31,-51.56868871292231,5.667004093713481
20170123,nist,G31,-53.138456864164795,5.459732671397367
20170123,nist,G31,-55.09595361226819,5.126041397165862
20170123,nist,G31,-176.98383168187556,8.288484004228009
20170124,nist,G31,-45.1610838132068,5.941214899297791
20170124,nist,G31,-45.55024056497564,5.952115338351357
20170124,nist,G31,-45.74501090430236,5.95621438628298
20170124,nist,G31,-49.07071542535663,5.889132916870417
20170124,nist,G31,-51.230281965428034,5.710202952224883
20170124,nist,G31,-53.19272301751458,5.457690119339364
20170124,nist,G31,-55.15010806428705,5.122172588263476
20170125,nist,G31,-45.40936320530609,5.95283905125547
20170125,nist,G31,-45.60404001662607,5.957637083809771
20170125,nist,G31,-49.12492216021241,5.891069219248805
20170125,nist,G31,-51.28457259556265,5.710006042082848
20170125,nist,G31,-51.87359813097728,5.64255311612185
20170125,nist,G31,-53.24698875648531,5.455607166789987
20170126,nist,G31,-45.2685579602194,5.953020994549256
20170126,nist,G31,-45.657847630970316,5.963115027052397
20170126,nist,G31,-46.047633964462285,5.969608478798109
20170126,nist,G31,-46.43787766746473,5.972508444929013
20170126,nist,G31,-49.179132889736714,5.892962823751176
20170126,nist,G31,-51.338864812745456,5.709767520358462
20170126,nist,G31,-53.30125403823554,5.4534838426798204
20170126,nist,G31,-55.258410056246326,5.114318172987663
20170126,nist,G31,-176.9998700182171,8.23980798227109
20170127,nist,G31,-45.32230793524999,5.958858240714624
20170127,nist,G31,-45.90652814973556,5.9720442721008995
20170127,nist,G31,-49.03713147469348,5.90644199364448
20170127,nist,G31,-51.00040474277953,5.7509523121186295
20170127,nist,G31,-51.196785620485535,5.730647919469186
20170127,nist,G31,-53.15945703835881,5.48090892817697
20170127,nist,G31,-177.02091269566426,8.291984434887299
20170128,nist,G31,-45.570713336143974,5.969745890018212
20170128,nist,G31,-49.09133704388413,5.9084464973729425
20170128,nist,G31,-51.25107882310032,5.730517499279097
20170128,nist,G31,-53.21372848195748,5.47889055330327
20170128,nist,G31,-55.171363682009,5.144232011809939
20170128,nist,G31,-177.227734920846,9.168636842428064
20170129,nist,G31,-45.23528436073431,5.964607232978704
20170129,nist,G31,-45.62451327507271,5.975293857045874
20170129,nist,G31,-45.819318946393075,5.979286114607664
20170129,nist,G31,-46.599701679621525,5.986268412883439
20170129,nist,G31,-49.14554668719271,5.910408271297259
20170129,nist,G31,-51.10898699030695,5.751033230988974
20170129,nist,G31,-55.22552211099007,5.140347649965198
20170129,nist,G31,-177.2942947438347,9.42836065885299
20170130,nist,G31,-45.678321410983116,5.98079801241595
20170130,nist,G31,-45.873158707715824,5.9845889207729375
20170130,nist,G31,-46.068115831974666,5.987480425989431
20170130,nist,G31,-49.0035443387539,5.923667166138905
20170130,nist,G31,-50.96688510313901,5.771033563187268
20170130,nist,G31,-53.322270158852156,5.474732572732978
20170130,nist,G31,-55.27967823203104,5.136424356648324
20170130,nist,G31,-177.26952542469854,9.273763608632006
20170130,nist,G31,66.47242253716526,9.326001160902631
20170201,nist,G31,-45.59118480959861,5.987386699861762
20170201,nist,G31,-45.78596207212652,5.991674916229631
20170201,nist,G31,-45.980861912291985,5.995063243834807
20170201,nist,G31,-49.11195707261981,5.927769895364703
20170201,nist,G31,-51.07547170374567,5.771247870740392
20170201,nist,G31,-51.86101294190025,5.684497028703338
20170201,nist,G31,-53.234732130417875,5.500100353363356
20170201,nist,G31,-55.38798339454932,5.128461110789519
20170201,nist,G31,-177.31132014124512,9.37895951628393
20170202,nist,G31,-45.64498523138345,5.992960881966172
20170202,nist,G31,-46.03472525475783,6.0002347762856605
20170202,nist,G31,-49.16616962143692,5.929757135077506
20170202,nist,G31,-51.32617305163536,5.75069438003467
20170202,nist,G31,-51.718950917434285,5.706934760994158
20170202,nist,G31,-51.91531502829336,5.6837777461593255
20170202,nist,G31,-53.485079006058264,5.468192959689353
20170202,nist,G31,-55.44213235836544,5.124421226100121
20170202,nist,G31,66.55633951338436,9.186007977243385
20170203,nist,G31,-46.08859635681871,6.005362566609031
20170203,nist,G31,-49.2203862265983,5.931701648057286
20170203,nist,G31,-49.809288842028764,5.892703101742225
20170203,nist,G31,-50.987652022331176,5.791227547028947
20170203,nist,G31,-51.18406591548948,5.771295059955674
20170203,nist,G31,-51.77325418142338,5.706364214646395
20170203,nist,G31,-53.53934747281707,5.465932500840275
20170203,nist,G31,-55.30094453075584,5.158539697030718
20170203,nist,G31,66.58431106257353,9.139367921792823
20170204,nist,G31,-46.142475168079436,6.010446622912498
20170204,nist,G31,-49.274606839464255,5.933603451864709
20170204,nist,G31,-49.470887383052165,5.921282577725743
20170204,nist,G31,-50.845528423577235,5.810646206280058
20170204,nist,G31,-51.23836575956216,5.771256042886181
20170204,nist,G31,-51.43477612608797,5.7502749848018055
20170204,nist,G31,-51.63117517820026,5.728439622898415
20170204,nist,G31,-53.397559973950784,5.493875224232997
20170204,nist,G31,-53.78961396798379,5.4325620345233885
20170204,nist,G31,-53.98555209640618,5.400668739660065
20170204,nist,G31,-55.35510461696029,5.154600848747837
20170204,nist,G31,-177.1423229413313,8.504281843096965
20170204,nist,G31,-177.32827155643108,9.329588212998093
20170204,nist,G31,-177.41948100900493,9.74456269226471
20170205,nist,G31,-45.80643568276746,6.009420529528293
20170205,nist,G31,-46.19636163813609,6.01548695343908
20170205,nist,G31,-49.132575513558585,5.947103110714123
20170205,nist,G31,-51.48908001295565,5.750002877641298
20170205,nist,G31,-53.05958331361964,5.5500883939894985
20170205,nist,G31,-53.255733966458905,5.521319518976584
20170205,nist,G31,-53.84387233783155,5.430036610615193
20170205,nist,G31,-54.039800834038154,5.397959448368213
20170205,nist,G31,-55.409262339340636,5.150623115086946
20170205,nist,G31,-177.30320156909818,9.175184953685479
20170205,nist,G31,-177.34920880918872,9.382178572305524
20170206,nist,G31,-45.665455886314184,6.010638158764848
20170206,nist,G31,-46.055203643139734,6.018100976386032
20170206,nist,G31,-49.18679096494927,5.949115810450737
20170206,nist,G31,-51.73978688269068,5.727472221839094
20170206,nist,G31,-53.31001564893192,5.519309024111703
20170206,nist,G31,-53.50610947845221,5.4895233274646165
20170206,nist,G31,-177.37014728175657,9.434786177926261
20170207,nist,G31,-45.52454621963435,6.011314363193278
20170207,nist,G31,-45.719265052192156,6.016194718947358
20170207,nist,G31,-46.30415735307353,6.025436470796987
20170207,nist,G31,-49.2410105035636,5.951085769034849
20170207,nist,G31,-50.81198406134705,5.8304141201549555
20170207,nist,G31,-51.204849236577495,5.791588634885455
20170207,nist,G31,-51.40127568918538,5.770888824845676
20170207,nist,G31,-51.79409463058654,5.726926356165091
20170207,nist,G31,-53.1681591071622,5.546399292152307
20170207,nist,G31,-53.364296949828216,5.517258099313451
20170207,nist,G31,-53.952386264943115,5.424865655188517
20170207,nist,G31,-55.5175705372864,5.142551127458503
20170207,nist,G31,-177.3451490484314,9.280246828455786
20170207,nist,G31,-177.3910870408225,9.487411014863946
20170207,nist,G31,46.63647805580965,55.32471522632341
20170207,nist,G31,46.662862974538086,50.446973028872335
20170207,nist,G31,47.46406092290878,45.050596922265534
20170207,nist,G31,48.78681255490272,40.038701385472336
20170209,nist,G31,-46.216842512588556,6.033431525584591
20170209,nist,G31,-46.41198309847557,6.035211187280197
20170209,nist,G31,-49.34946164774634,5.954897532871065
20170209,nist,G31,-49.54576831941164,5.942472456895943
20170209,nist,G31,-51.50989051168627,5.770435776112664
20170209,nist,G31,-53.276733993633904,5.542548049594705
20170209,nist,G31,-53.864943235394556,5.451525641971687
20170209,nist,G31,-55.430539411521025,5.172794265166886
20170209,nist,G31,66.49319975308431,9.173809883401034
20170210,nist,G31,-45.68592524061552,6.028325687631699
20170210,nist,G31,-49.207410719760716,5.968484297280979
20170210,nist,G31,-49.60001195901339,5.944118381600012
20170210,nist,G31,-50.3855591293095,5.884910645566897
20170210,nist,G31,-51.76062110681643,5.748019208246709
20170210,nist,G31,-53.33102098865772,5.540561696853702
20170210,nist,G31,-53.527138133795944,5.510863034732894
20170210,nist,G31,-55.48470108718071,5.1688009745521954
20170211,nist,G31,-46.324640054581415,6.043433240068107
20170211,nist,G31,-51.42207586525285,5.791281718811673
20170211,nist,G31,-53.38530762737543,5.538534894726574
20170211,nist,G31,-53.58141747948526,5.5086506801800885
20170211,nist,G31,-55.53886034322129,5.164768844879372
20170212,nist,G31,-46.37855016298609,6.048368527130528
20170212,nist,G31,-49.31585972753071,5.972432356012965
20170212,nist,G31,-49.708510194454036,5.947282501562619
20170212,nist,G31,-53.43959386676594,5.536467672050064
20170212,nist,G31,-53.83174276016821,5.475501524479742
20170213,nist,G31,-49.17380764005171,5.985798992954478
20170213,nist,G31,-49.56641084268162,5.962008945160019
20170213,nist,G31,-51.727138185899626,5.769030769776036
20170213,nist,G31,-53.297732215516916,5.56378594467793
20170213,nist,G31,-53.886012306863044,5.473023977064649
20170213,nist,G31,-54.081989658883174,5.441119352467659
20170213,nist,G31,-55.647171441467975,5.156588204810278
20170214,nist,G31,-46.2912179053498,6.0564350928558595
20170214,nist,G31,-49.22802888789588,5.987862595430849
20170214,nist,G31,-49.620657630434756,5.963680212757979
20170214,nist,G31,-50.99563613046471,5.851597526145613
20170214,nist,G31,-53.35202452214696,5.561823728832943
20170214,nist,G31,-53.5481649757691,5.532212080928931
20170214,nist,G31,-55.70132320640994,5.152439762890699
20170215,nist,G31,-45.95505560199393,6.055801190122715
20170215,nist,G31,-46.540325232740244,6.06291221247129
20170215,nist,G31,-49.28225428479977,5.989883427940229
20170215,nist,G31,-51.639328946690036,5.790308297407096
20170215,nist,G31,-53.21013265702001,5.588787792845909
20170215,nist,G31,-53.60244975967475,5.530023770713018
20170215,nist,G31,-55.75547239720822,5.148252618870069
20170216,nist,G31,-46.39903246728443,6.066401541380563
20170216,nist,G31,-49.33648378196521,5.991861507851909
20170216,nist,G31,-49.532805602064364,5.979815969074294
20170216,nist,G31,-53.460608099299186,5.557777919416785
20170216,nist,G31,-53.85280442192361,5.49698523223989
20170216,nist,G31,-54.04881553070485,5.465350939455677
20170216,nist,G31,-55.61431147855268,5.182948008549864
20170217,nist,G31,-46.25780021488182,6.069351212924209
20170217,nist,G31,-46.45295106080034,6.0713191928871675
20170217,nist,G31,-49.19442132963912,6.005161659588264
20170217,nist,G31,-49.39071733064507,5.993796852666196
20170217,nist,G31,-49.587051757640516,5.9815552047075835
20170217,nist,G31,-53.51489928369575,5.555694383524178
20170217,nist,G31,-53.90707955603247,5.494531615289985
20170217,nist,G31,-54.10308132654908,5.46271322937499
20170217,nist,G31,-55.668472200566235,5.178861527453664
20170218,nist,G31,-45.92168350960043,6.068196196683564
20170218,nist,G31,-46.11663079205348,6.071760778103071
20170218,nist,G31,-46.50687712873789,6.076193140873066
20170218,nist,G31,-49.444954882106934,5.995689480008296
20170218,nist,G31,-49.64130169085665,5.983251809487264
20170218,nist,G31,-51.60582474475807,5.811090802986218
20170218,nist,G31,-52.19515085474357,5.742691092376139
20170218,nist,G31,-53.373026252983315,5.583095119490449
20170218,nist,G31,-53.96135383996817,5.492037892294574
20170218,nist,G31,-55.72263040856917,5.174736288085727
20170219,nist,G31,-45.78067072856868,6.069366621054034
20170219,nist,G31,-49.49919638765385,5.997539407627033
20170219,nist,G31,-51.66014469981528,5.810809775210005
20170219,nist,G31,-51.856605533156966,5.788669900233973
20170219,nist,G31,-52.05304927083347,5.7656789063224885
20170219,nist,G31,-53.42732356463056,5.5811165470320105
20170219,nist,G31,-53.62348022935871,5.55140619438713
20170219,nist,G31,-55.776786063988574,5.1705723247841995
20170220,nist,G31,-44.0867894702111,5.997792861844894
20170220,nist,G31,-45.44509864031426,6.064131932195881
20170220,nist,G31,-45.63972842027155,6.069995594093974
20170220,nist,G31,-45.834489724980266,6.074957887703045
20170220,nist,G31,-46.41951341105602,6.08444471764627
20170220,nist,G31,-47.005543480540396,6.085850829688658
20170220,nist,G31,-49.749812696293844,5.98651719995228
20170220,nist,G31,-51.12501527740855,5.872352154358823
20170220,nist,G31,-51.910928008362994,5.788156580658232
20170220,nist,G31,-53.481620527434515,5.579097515018634
20170220,nist,G31,-53.87386426582063,5.5184782477124115
20170220,nist,G31,-55.830939128333085,5.166369672003459
20170221,nist,G31,-46.47343299460626,6.089388429145507
20170221,nist,G31,-49.60769106643561,6.0011112353575795
20170221,nist,G31,-51.17932996366851,5.8725628833537336
20170221,nist,G31,-51.76878905451395,5.810123007991955
20170221,nist,G31,-53.33972325765202,5.606289826039866
20170221,nist,G31,-53.53591709830225,5.577038052292709
20170221,nist,G31,-53.92814498670893,5.5160485560387436
20170221,nist,G31,-55.88508956322144,5.162128364289087
20170222,nist,G31,-46.33217468467658,6.092427318092844
20170222,nist,G31,-49.465583350307085,6.015179215558496
20170222,nist,G31,-49.66194414245586,6.002833171614755
20170222,nist,G31,-51.037146633416015,5.892022112057403
20170222,nist,G31,-53.39402618475647,5.604375868282527
20170222,nist,G31,-53.98242488192941,5.513578738293053
20170222,nist,G31,-55.743935747861045,5.197041932028059
20170223,nist,G31,-49.716200978143156,6.004512480438415
20170223,nist,G31,-50.698459091379135,5.928723708707241
20170223,nist,G31,-51.28796542521457,5.872858772138546
20170223,nist,G31,-51.68095872878877,5.831320793260228
20170223,nist,G31,-53.44832883155589,5.602421402807899
20170223,nist,G31,-53.644508892215576,5.572797950630117
20170224,nist,G31,-45.854956207317585,6.092728510827997
20170224,nist,G31,-46.83058767357162,6.104519562640172
